Date,Residual,Fund,Sector,Year
2011-01-19,-0.0028240914111157455,ETHSX,healthcare,2011
2011-01-20,-0.0022307547579097408,ETHSX,healthcare,2011
2011-01-21,-0.003997197601446139,ETHSX,healthcare,2011
2011-01-24,0.002803787524827031,ETHSX,healthcare,2011
2011-01-25,0.0025907540510858623,ETHSX,healthcare,2011
2011-01-26,-0.0021086392999011437,ETHSX,healthcare,2011
2011-01-27,-0.004137209012940392,ETHSX,healthcare,2011
2011-01-28,-0.0010732505606010079,ETHSX,healthcare,2011
2011-01-31,-0.006003900562743066,ETHSX,healthcare,2011
2011-02-01,0.0011227794430883325,ETHSX,healthcare,2011
2011-02-02,-0.002806478762368444,ETHSX,healthcare,2011
2011-02-03,-0.0018616578370709803,ETHSX,healthcare,2011
2011-02-04,-0.00023797930300100464,ETHSX,healthcare,2011
2011-02-07,-0.006061736989855607,ETHSX,healthcare,2011
2011-02-08,-0.0026320224232503978,ETHSX,healthcare,2011
2011-02-09,0.0006006846260667499,ETHSX,healthcare,2011
2011-02-10,-0.00041884012322591934,ETHSX,healthcare,2011
2011-02-11,-0.0006014706973555117,ETHSX,healthcare,2011
2011-02-14,-0.000959883354478013,ETHSX,healthcare,2011
2011-02-15,0.0044254541136294675,ETHSX,healthcare,2011
2011-02-16,0.00013882041040867796,ETHSX,healthcare,2011
2011-02-17,0.0016795482217857012,ETHSX,healthcare,2011
2011-02-18,-0.003816820237365342,ETHSX,healthcare,2011
2011-02-22,-0.003014462621564261,ETHSX,healthcare,2011
2011-02-23,0.0015268609878875683,ETHSX,healthcare,2011
2011-02-24,0.001470394650040403,ETHSX,healthcare,2011
2011-02-25,0.005224150565177086,ETHSX,healthcare,2011
2011-02-28,0.00023142245420158542,ETHSX,healthcare,2011
2011-03-01,0.00671137387041517,ETHSX,healthcare,2011
2011-03-02,0.0013289986825721512,ETHSX,healthcare,2011
2011-03-03,0.0019766986311628328,ETHSX,healthcare,2011
2011-03-04,0.001649108294110563,ETHSX,healthcare,2011
2011-03-07,-0.005273467973029064,ETHSX,healthcare,2011
2011-03-08,-0.004892128829572491,ETHSX,healthcare,2011
2011-03-09,0.0020348784235838073,ETHSX,healthcare,2011
2011-03-10,0.004004537549893772,ETHSX,healthcare,2011
2011-03-11,-0.004496282759610439,ETHSX,healthcare,2011
2011-03-14,-0.011072541412219809,ETHSX,healthcare,2011
2011-03-15,-0.00920491410083314,ETHSX,healthcare,2011
2011-03-16,0.01003750578656044,ETHSX,healthcare,2011
2011-03-17,0.006894074223314509,ETHSX,healthcare,2011
2011-03-18,0.0034347081739441584,ETHSX,healthcare,2011
2011-03-21,-0.003765324158774716,ETHSX,healthcare,2011
2011-03-22,-0.0016151985471277467,ETHSX,healthcare,2011
2011-03-23,-0.004473864484391649,ETHSX,healthcare,2011
2011-03-24,0.007209379347069144,ETHSX,healthcare,2011
2011-03-25,-0.0004284987240851276,ETHSX,healthcare,2011
2011-03-28,-0.0002968745024881313,ETHSX,healthcare,2011
2011-03-29,-0.0001660230776711069,ETHSX,healthcare,2011
2011-03-30,0.004850996996148934,ETHSX,healthcare,2011
2011-03-31,0.0009375525359219925,ETHSX,healthcare,2011
2011-04-01,0.0017059068914550843,ETHSX,healthcare,2011
2011-04-04,0.0012739403955786019,ETHSX,healthcare,2011
2011-04-05,-0.0010250729968641974,ETHSX,healthcare,2011
2011-04-06,-0.0025894072487718,ETHSX,healthcare,2011
2011-04-07,0.0018677029714829231,ETHSX,healthcare,2011
2011-04-08,0.00563823944836238,ETHSX,healthcare,2011
2011-04-11,0.00528433865557987,ETHSX,healthcare,2011
2011-04-12,0.003696817594984371,ETHSX,healthcare,2011
2011-04-13,0.00298526426365835,ETHSX,healthcare,2011
2011-04-14,0.00637449533751353,ETHSX,healthcare,2011
2011-04-15,0.0030584591234006893,ETHSX,healthcare,2011
2011-04-18,-0.0033531437091292964,ETHSX,healthcare,2011
2011-04-19,-0.0005688637147938111,ETHSX,healthcare,2011
2011-04-20,0.0023160857547447795,ETHSX,healthcare,2011
2011-04-21,0.0008550809938759679,ETHSX,healthcare,2011
2011-04-25,-0.0022745295157082625,ETHSX,healthcare,2011
2011-04-26,-0.0008975309324850446,ETHSX,healthcare,2011
2011-04-27,0.00760205945831241,ETHSX,healthcare,2011
2011-04-28,0.004162041164600979,ETHSX,healthcare,2011
2011-04-29,-0.00099421790475705,ETHSX,healthcare,2011
2011-05-02,0.006884150857060447,ETHSX,healthcare,2011
2011-05-03,0.0017301793119579392,ETHSX,healthcare,2011
2011-05-04,0.003140486810289185,ETHSX,healthcare,2011
2011-05-05,-0.0017221835357575906,ETHSX,healthcare,2011
2011-05-06,0.006149889788682258,ETHSX,healthcare,2011
2011-05-09,0.0055159772689504704,ETHSX,healthcare,2011
2011-05-10,-0.004891836359931286,ETHSX,healthcare,2011
2011-05-11,0.006205447543651743,ETHSX,healthcare,2011
2011-05-12,0.0018827923737693856,ETHSX,healthcare,2011
2011-05-13,0.002102905456529893,ETHSX,healthcare,2011
2011-05-16,0.002932135536189249,ETHSX,healthcare,2011
2011-05-17,-0.006691219477059907,ETHSX,healthcare,2011
2011-05-18,0.005385424718359532,ETHSX,healthcare,2011
2011-05-19,-0.001986249400120486,ETHSX,healthcare,2011
2011-05-20,0.0013446622089138176,ETHSX,healthcare,2011
2011-05-23,-0.003450197158168432,ETHSX,healthcare,2011
2011-05-24,0.002461158880230463,ETHSX,healthcare,2011
2011-05-25,0.003054079703396137,ETHSX,healthcare,2011
2011-05-26,0.0029834849879057015,ETHSX,healthcare,2011
2011-05-27,0.003543502573452491,ETHSX,healthcare,2011
2011-05-31,0.0021378715595813547,ETHSX,healthcare,2011
2011-06-01,0.00527891075954783,ETHSX,healthcare,2011
2011-06-02,0.0007079980839256329,ETHSX,healthcare,2011
2011-06-03,0.0019708351153014773,ETHSX,healthcare,2011
2011-06-06,0.0014831609742402222,ETHSX,healthcare,2011
2011-06-07,0.007079911606687018,ETHSX,healthcare,2011
2011-06-08,-0.0035195000840498297,ETHSX,healthcare,2011
2011-06-09,0.0015838258084521113,ETHSX,healthcare,2011
2011-06-10,-0.006382037862975334,ETHSX,healthcare,2011
2011-06-13,0.0021710295301871595,ETHSX,healthcare,2011
2011-06-14,-0.0023193882437600377,ETHSX,healthcare,2011
2011-06-15,-0.0005883576587458264,ETHSX,healthcare,2011
2011-06-16,-0.002820474985471583,ETHSX,healthcare,2011
2011-06-17,-0.002457743027568655,ETHSX,healthcare,2011
2011-06-20,0.002690209161704501,ETHSX,healthcare,2011
2011-06-21,-0.00020714235338729556,ETHSX,healthcare,2011
2011-06-22,-0.0021069222765329933,ETHSX,healthcare,2011
2011-06-23,0.0011635628617058722,ETHSX,healthcare,2011
2011-06-24,0.000285120759949839,ETHSX,healthcare,2011
2011-06-27,-0.0032042219092122356,ETHSX,healthcare,2011
2011-06-28,0.0051676568091511485,ETHSX,healthcare,2011
2011-06-29,-0.002052270110318207,ETHSX,healthcare,2011
2011-06-30,-0.0028562314705327463,ETHSX,healthcare,2011
2011-07-01,-0.005067994255474171,ETHSX,healthcare,2011
2011-07-05,-0.0004192787847667298,ETHSX,healthcare,2011
2011-07-06,0.0027012333878399884,ETHSX,healthcare,2011
2011-07-07,-0.008241035061129132,ETHSX,healthcare,2011
2011-07-08,0.004489657024457706,ETHSX,healthcare,2011
2011-07-11,-0.0009712212868210647,ETHSX,healthcare,2011
2011-07-12,0.0042078295482432205,ETHSX,healthcare,2011
2011-07-13,0.005812406502555314,ETHSX,healthcare,2011
2011-07-14,0.00433507919464091,ETHSX,healthcare,2011
2011-07-15,-0.0056079504019869095,ETHSX,healthcare,2011
2011-07-18,-0.004093415893092234,ETHSX,healthcare,2011
2011-07-19,-0.0004179886465095501,ETHSX,healthcare,2011
2011-07-20,-0.000593973569219977,ETHSX,healthcare,2011
2011-07-21,0.0012881191236808129,ETHSX,healthcare,2011
2011-07-22,0.0002856395819370609,ETHSX,healthcare,2011
2011-07-25,-0.005073211588651231,ETHSX,healthcare,2011
2011-07-26,-0.0018991273483237175,ETHSX,healthcare,2011
2011-07-27,-0.007709410329167811,ETHSX,healthcare,2011
2011-07-28,0.002153869022811801,ETHSX,healthcare,2011
2011-07-29,0.00425723243596787,ETHSX,healthcare,2011
2011-08-01,-0.011315845377116746,ETHSX,healthcare,2011
2011-08-02,-0.0037094092243853266,ETHSX,healthcare,2011
2011-08-03,-0.0043627822177440025,ETHSX,healthcare,2011
2011-08-04,-0.00975051096427608,ETHSX,healthcare,2011
2011-08-05,0.0010487071485055807,ETHSX,healthcare,2011
2011-08-08,-0.0029657101175551426,ETHSX,healthcare,2011
2011-08-09,0.0069726971016550315,ETHSX,healthcare,2011
2011-08-10,-0.012565541994583734,ETHSX,healthcare,2011
2011-08-11,-0.0027300379836604424,ETHSX,healthcare,2011
2011-08-12,0.005466665993778756,ETHSX,healthcare,2011
2011-08-15,0.0015768268690161437,ETHSX,healthcare,2011
2011-08-16,0.0012845618705763446,ETHSX,healthcare,2011
2011-08-17,0.0035953145570381917,ETHSX,healthcare,2011
2011-08-18,0.002991322184942139,ETHSX,healthcare,2011
2011-08-19,0.005029417676882372,ETHSX,healthcare,2011
2011-08-22,0.0003494696243614002,ETHSX,healthcare,2011
2011-08-23,0.001539518152712957,ETHSX,healthcare,2011
2011-08-24,-0.005806652154824255,ETHSX,healthcare,2011
2011-08-25,-0.005180762201703559,ETHSX,healthcare,2011
2011-08-26,0.0003842428064387317,ETHSX,healthcare,2011
2011-08-29,-0.0033969055908463115,ETHSX,healthcare,2011
2011-08-30,0.0009554683291489109,ETHSX,healthcare,2011
2011-08-31,0.006843372085891596,ETHSX,healthcare,2011
2011-09-01,0.0008401454511920235,ETHSX,healthcare,2011
2011-09-02,-0.0009437636144332615,ETHSX,healthcare,2011
2011-09-06,-0.0029145089903769537,ETHSX,healthcare,2011
2011-09-07,0.0024581141704256293,ETHSX,healthcare,2011
2011-09-08,-0.002452349470224567,ETHSX,healthcare,2011
2011-09-09,-0.0018139706212480164,ETHSX,healthcare,2011
2011-09-12,-0.007347476116182451,ETHSX,healthcare,2011
2011-09-13,0.004619037024605589,ETHSX,healthcare,2011
2011-09-14,-0.0002487918844837917,ETHSX,healthcare,2011
2011-09-15,-0.0051506432430011104,ETHSX,healthcare,2011
2011-09-16,-0.0026525822612520353,ETHSX,healthcare,2011
2011-09-19,-0.0007178386968898307,ETHSX,healthcare,2011
2011-09-20,0.001844493449631895,ETHSX,healthcare,2011
2011-09-21,0.003918942319249569,ETHSX,healthcare,2011
2011-09-22,0.00902247638545002,ETHSX,healthcare,2011
2011-09-23,0.0017273541117219394,ETHSX,healthcare,2011
2011-09-26,-0.005686020890901627,ETHSX,healthcare,2011
2011-09-27,0.008294004151139955,ETHSX,healthcare,2011
2011-09-28,0.0021402633096430142,ETHSX,healthcare,2011
2011-09-29,0.00331880818914293,ETHSX,healthcare,2011
2011-09-30,0.008836452647063791,ETHSX,healthcare,2011
2011-10-03,-0.00783536340647184,ETHSX,healthcare,2011
2011-10-04,-0.0040308471991592106,ETHSX,healthcare,2011
2011-10-05,-0.004805680666123682,ETHSX,healthcare,2011
2011-10-06,0.0029818367185358817,ETHSX,healthcare,2011
2011-10-07,-0.0076093010815107215,ETHSX,healthcare,2011
2011-10-10,-0.0015869784951365526,ETHSX,healthcare,2011
2011-10-11,-0.004052815075099876,ETHSX,healthcare,2011
2011-10-12,-0.005934965278874223,ETHSX,healthcare,2011
2011-10-13,-0.000668374332298885,ETHSX,healthcare,2011
2011-10-14,-0.009287137527195542,ETHSX,healthcare,2011
2011-10-17,0.00013940487172579494,ETHSX,healthcare,2011
2011-10-18,-0.01222458715143079,ETHSX,healthcare,2011
2011-10-19,0.0038304950984217783,ETHSX,healthcare,2011
2011-10-20,-0.002480545283408859,ETHSX,healthcare,2011
2011-10-21,0.000995691677699452,ETHSX,healthcare,2011
2011-10-24,-0.00028245701530250217,ETHSX,healthcare,2011
2011-10-25,-0.006716016911305255,ETHSX,healthcare,2011
2011-10-26,0.0025441677090293803,ETHSX,healthcare,2011
2011-10-27,-0.004269699823142039,ETHSX,healthcare,2011
2011-10-28,0.005193093531496196,ETHSX,healthcare,2011
2011-10-31,-0.008840972601663003,ETHSX,healthcare,2011
2011-11-01,0.0017398749594431592,ETHSX,healthcare,2011
2011-11-02,-0.008597940338606454,ETHSX,healthcare,2011
2011-11-03,-0.0026449922840772605,ETHSX,healthcare,2011
2011-11-04,-0.006954230871837487,ETHSX,healthcare,2011
2011-11-07,-0.001784774264219198,ETHSX,healthcare,2011
2011-11-08,-0.0016514250641962054,ETHSX,healthcare,2011
2011-11-09,0.0013303771240976217,ETHSX,healthcare,2011
2011-11-10,-0.0009848400759171465,ETHSX,healthcare,2011
2011-11-11,0.0034686700388707557,ETHSX,healthcare,2011
2011-11-14,0.004115935494775971,ETHSX,healthcare,2011
2011-11-15,-0.005051531026980166,ETHSX,healthcare,2011
2011-11-16,-0.002588876030230053,ETHSX,healthcare,2011
2011-11-17,0.0015119521887811647,ETHSX,healthcare,2011
2011-11-18,0.0028913878844801857,ETHSX,healthcare,2011
2011-11-21,0.01693479614452715,ETHSX,healthcare,2011
2011-11-22,0.0018646579243382403,ETHSX,healthcare,2011
2011-11-23,-0.00024912649916037505,ETHSX,healthcare,2011
2011-11-25,-0.004177139905308398,ETHSX,healthcare,2011
2011-11-28,0.007246027526672111,ETHSX,healthcare,2011
2011-11-29,0.004133701209745173,ETHSX,healthcare,2011
2011-11-30,-0.00013007614248625177,ETHSX,healthcare,2011
2011-12-01,0.0010418226552437522,ETHSX,healthcare,2011
2011-12-02,-0.006703231880452673,ETHSX,healthcare,2011
2011-12-05,-0.006553128026409529,ETHSX,healthcare,2011
2011-12-06,-0.001414627823584082,ETHSX,healthcare,2011
2011-12-07,0.0011442110039022848,ETHSX,healthcare,2011
2011-12-08,0.0014319843764628182,ETHSX,healthcare,2011
2011-12-09,0.0014203126730353913,ETHSX,healthcare,2011
2011-12-12,-0.00016003959486404241,ETHSX,healthcare,2011
2011-12-13,-0.0022988892353383254,ETHSX,healthcare,2011
2011-12-14,0.003951361868859954,ETHSX,healthcare,2011
2011-12-15,0.008801270774432598,ETHSX,healthcare,2011
2011-12-16,-0.00128286562122657,ETHSX,healthcare,2011
2011-12-19,0.00718628261592284,ETHSX,healthcare,2011
2011-12-20,-0.001600169508429082,ETHSX,healthcare,2011
2011-12-21,0.0024982927949773505,ETHSX,healthcare,2011
2011-12-22,-0.0019048466541533781,ETHSX,healthcare,2011
2011-12-23,-0.001995212916895102,ETHSX,healthcare,2011
2011-12-27,-0.0017613550145306556,ETHSX,healthcare,2011
2011-12-28,-0.0028945000845814976,ETHSX,healthcare,2011
2011-12-29,0.0031813735092693137,ETHSX,healthcare,2011
2011-12-30,0.0037236226444940777,ETHSX,healthcare,2011
2012-01-04,-0.006887419765728318,ETHSX,healthcare,2012
2012-01-05,0.0045080252446323,ETHSX,healthcare,2012
2012-01-06,0.008536482558429797,ETHSX,healthcare,2012
2012-01-09,0.0068048178747075905,ETHSX,healthcare,2012
2012-01-10,-0.00030858344897251484,ETHSX,healthcare,2012
2012-01-11,-0.0005403788496769621,ETHSX,healthcare,2012
2012-01-12,-0.0030681469005536983,ETHSX,healthcare,2012
2012-01-13,-0.0004407498209175612,ETHSX,healthcare,2012
2012-01-17,0.004498180560831339,ETHSX,healthcare,2012
2012-01-18,-5.5444230991992874e-05,ETHSX,healthcare,2012
2012-01-19,-0.004220384475960271,ETHSX,healthcare,2012
2012-01-20,-0.01374596032450778,ETHSX,healthcare,2012
2012-01-23,-0.0024539440661445196,ETHSX,healthcare,2012
2012-01-24,0.0007672974119976179,ETHSX,healthcare,2012
2012-01-25,-8.787725779568593e-05,ETHSX,healthcare,2012
2012-01-26,-0.00262445043433974,ETHSX,healthcare,2012
2012-01-27,0.0035032636336727757,ETHSX,healthcare,2012
2012-01-30,0.0014488436138606915,ETHSX,healthcare,2012
2012-01-31,0.00017725477899454295,ETHSX,healthcare,2012
2012-02-01,0.003943434507222482,ETHSX,healthcare,2012
2012-02-02,-0.005652082940456344,ETHSX,healthcare,2012
2012-02-03,-0.004537011725298596,ETHSX,healthcare,2012
2012-02-06,0.0014740440039757228,ETHSX,healthcare,2012
2012-02-07,0.0022026790097411614,ETHSX,healthcare,2012
2012-02-08,-0.0034930156122403642,ETHSX,healthcare,2012
2012-02-09,-0.0043011808508985235,ETHSX,healthcare,2012
2012-02-10,-0.00509409081370556,ETHSX,healthcare,2012
2012-02-13,0.007096972089073517,ETHSX,healthcare,2012
2012-02-14,-0.0002121779940436303,ETHSX,healthcare,2012
2012-02-15,0.0002918712535028016,ETHSX,healthcare,2012
2012-02-16,-0.0044300375195458225,ETHSX,healthcare,2012
2012-02-17,-0.01287071122791689,ETHSX,healthcare,2012
2012-02-21,-0.010190706148163595,ETHSX,healthcare,2012
2012-02-22,0.0023876397036285634,ETHSX,healthcare,2012
2012-02-23,0.016102893858838105,ETHSX,healthcare,2012
2012-02-24,0.0035277579234083917,ETHSX,healthcare,2012
2012-02-27,-0.003554487559672602,ETHSX,healthcare,2012
2012-02-28,-0.00025089151747362476,ETHSX,healthcare,2012
2012-02-29,-0.004522239887652502,ETHSX,healthcare,2012
2012-03-01,0.004436886295480006,ETHSX,healthcare,2012
2012-03-02,-0.0020035194009771265,ETHSX,healthcare,2012
2012-03-05,-0.0001532432468967517,ETHSX,healthcare,2012
2012-03-06,-0.004826957246432534,ETHSX,healthcare,2012
2012-03-07,0.0009943322091019741,ETHSX,healthcare,2012
2012-03-08,0.006216266608358547,ETHSX,healthcare,2012
2012-03-09,-0.000990500189355811,ETHSX,healthcare,2012
2012-03-12,-0.0023054876969473667,ETHSX,healthcare,2012
2012-03-13,-0.004525691148960613,ETHSX,healthcare,2012
2012-03-14,-0.0035151476571267685,ETHSX,healthcare,2012
2012-03-15,0.0028119260110584833,ETHSX,healthcare,2012
2012-03-16,0.0009123724592514091,ETHSX,healthcare,2012
2012-03-19,-0.001063127296021411,ETHSX,healthcare,2012
2012-03-20,-0.005201284886243835,ETHSX,healthcare,2012
2012-03-21,0.006440143268511633,ETHSX,healthcare,2012
2012-03-22,0.007583744394069276,ETHSX,healthcare,2012
2012-03-23,0.0015656397848012047,ETHSX,healthcare,2012
2012-03-26,0.0035999525821969903,ETHSX,healthcare,2012
2012-03-27,0.0012666967803871975,ETHSX,healthcare,2012
2012-03-28,0.0016739577022801457,ETHSX,healthcare,2012
2012-03-29,0.004308590752039515,ETHSX,healthcare,2012
2012-03-30,0.002845035686450324,ETHSX,healthcare,2012
2012-04-02,-0.0006872241964649877,ETHSX,healthcare,2012
2012-04-03,-0.0010133539667712102,ETHSX,healthcare,2012
2012-04-04,-0.003661559473554018,ETHSX,healthcare,2012
2012-04-05,0.0013042872018052911,ETHSX,healthcare,2012
2012-04-09,0.0003474974140490715,ETHSX,healthcare,2012
2012-04-10,-0.004779234718629772,ETHSX,healthcare,2012
2012-04-11,0.001012335672917146,ETHSX,healthcare,2012
2012-04-12,-0.006065108769023699,ETHSX,healthcare,2012
2012-04-13,-0.00031101991669856693,ETHSX,healthcare,2012
2012-04-16,0.004623901847141638,ETHSX,healthcare,2012
2012-04-17,-4.172467780106347e-05,ETHSX,healthcare,2012
2012-04-18,0.00042485715404745735,ETHSX,healthcare,2012
2012-04-19,0.01322329113121153,ETHSX,healthcare,2012
2012-04-20,0.007899958940762385,ETHSX,healthcare,2012
2012-04-23,-0.0017871359692048661,ETHSX,healthcare,2012
2012-04-24,0.004165069644264642,ETHSX,healthcare,2012
2012-04-25,0.0005315238157859049,ETHSX,healthcare,2012
2012-04-26,0.0015703149760086868,ETHSX,healthcare,2012
2012-04-27,0.0016297926465168463,ETHSX,healthcare,2012
2012-04-30,0.002760622722852495,ETHSX,healthcare,2012
2012-05-01,-0.00495444423905183,ETHSX,healthcare,2012
2012-05-02,0.004211876567425764,ETHSX,healthcare,2012
2012-05-03,-0.0042218941400873535,ETHSX,healthcare,2012
2012-05-04,0.0012973280062803967,ETHSX,healthcare,2012
2012-05-07,0.00033878236143428217,ETHSX,healthcare,2012
2012-05-08,-0.004165035478853144,ETHSX,healthcare,2012
2012-05-09,-0.002724248609285671,ETHSX,healthcare,2012
2012-05-10,0.005547069756025608,ETHSX,healthcare,2012
2012-05-11,0.002224438019845732,ETHSX,healthcare,2012
2012-05-14,-0.0018295839000679048,ETHSX,healthcare,2012
2012-05-15,0.00017774796481826675,ETHSX,healthcare,2012
2012-05-16,0.005992522972982686,ETHSX,healthcare,2012
2012-05-17,-0.003187952618579081,ETHSX,healthcare,2012
2012-05-18,-0.0029897632411365746,ETHSX,healthcare,2012
2012-05-21,0.0036142104449525137,ETHSX,healthcare,2012
2012-05-22,-0.004625093843724112,ETHSX,healthcare,2012
2012-05-23,-0.007906419273650553,ETHSX,healthcare,2012
2012-05-24,0.002599816832650143,ETHSX,healthcare,2012
2012-05-25,0.00557416972306956,ETHSX,healthcare,2012
2012-05-29,-0.004265105576370611,ETHSX,healthcare,2012
2012-05-30,0.0006784930988809456,ETHSX,healthcare,2012
2012-05-31,-0.0037043238281948983,ETHSX,healthcare,2012
2012-06-01,0.002413484052799276,ETHSX,healthcare,2012
2012-06-04,0.0024121255511823053,ETHSX,healthcare,2012
2012-06-05,0.0037244051006275853,ETHSX,healthcare,2012
2012-06-06,-0.0036662713904372767,ETHSX,healthcare,2012
2012-06-07,-0.0037581187980472645,ETHSX,healthcare,2012
2012-06-08,0.0011152692387272796,ETHSX,healthcare,2012
2012-06-11,-0.0007635423677542844,ETHSX,healthcare,2012
2012-06-12,0.0005129397189943662,ETHSX,healthcare,2012
2012-06-13,0.0016946570880627906,ETHSX,healthcare,2012
2012-06-14,0.001144685060660438,ETHSX,healthcare,2012
2012-06-15,0.0013448452809782883,ETHSX,healthcare,2012
2012-06-18,0.0004472740125004136,ETHSX,healthcare,2012
2012-06-19,0.006839841071992124,ETHSX,healthcare,2012
2012-06-20,0.0021607683692055485,ETHSX,healthcare,2012
2012-06-21,0.012233001747682538,ETHSX,healthcare,2012
2012-06-22,0.009247153110697848,ETHSX,healthcare,2012
2012-06-25,-0.0007586760149935895,ETHSX,healthcare,2012
2012-06-26,0.0010812467710154703,ETHSX,healthcare,2012
2012-06-27,0.006083642312204884,ETHSX,healthcare,2012
2012-06-28,-0.0029155479998660963,ETHSX,healthcare,2012
2012-06-29,0.0006655843523904331,ETHSX,healthcare,2012
2012-07-02,0.0034684266999609665,ETHSX,healthcare,2012
2012-07-03,-0.002297367109481381,ETHSX,healthcare,2012
2012-07-05,-0.0015082302687064002,ETHSX,healthcare,2012
2012-07-06,-0.0006048421248804892,ETHSX,healthcare,2012
2012-07-09,0.010777069870023831,ETHSX,healthcare,2012
2012-07-10,-0.004145349863130559,ETHSX,healthcare,2012
2012-07-11,-0.005199946982500746,ETHSX,healthcare,2012
2012-07-12,0.010633439582144709,ETHSX,healthcare,2012
2012-07-13,-0.007214599986289503,ETHSX,healthcare,2012
2012-07-16,0.005654656134448524,ETHSX,healthcare,2012
2012-07-17,0.002393951825431645,ETHSX,healthcare,2012
2012-07-18,-0.0029556839142413733,ETHSX,healthcare,2012
2012-07-19,-0.0011849981826549654,ETHSX,healthcare,2012
2012-07-20,-0.004646371705570134,ETHSX,healthcare,2012
2012-07-23,-0.005996874636541466,ETHSX,healthcare,2012
2012-07-24,-0.003393976444625333,ETHSX,healthcare,2012
2012-07-25,0.0017174787074404967,ETHSX,healthcare,2012
2012-07-26,0.0010984914790577015,ETHSX,healthcare,2012
2012-07-27,-0.0015888284544127388,ETHSX,healthcare,2012
2012-07-30,-0.006954663788742432,ETHSX,healthcare,2012
2012-07-31,-0.0015647011248781763,ETHSX,healthcare,2012
2012-08-01,-0.0034015870195305948,ETHSX,healthcare,2012
2012-08-02,-0.0076736220909243225,ETHSX,healthcare,2012
2012-08-03,-0.0074804477770389136,ETHSX,healthcare,2012
2012-08-06,0.0003730881590694327,ETHSX,healthcare,2012
2012-08-07,0.0009690270126240467,ETHSX,healthcare,2012
2012-08-08,-0.005028656324591539,ETHSX,healthcare,2012
2012-08-09,-0.0017789742498418829,ETHSX,healthcare,2012
2012-08-10,0.003594889618658741,ETHSX,healthcare,2012
2012-08-13,-0.0017165641025291096,ETHSX,healthcare,2012
2012-08-14,0.003746760972622391,ETHSX,healthcare,2012
2012-08-15,0.003948301499174136,ETHSX,healthcare,2012
2012-08-16,-0.006839825995386038,ETHSX,healthcare,2012
2012-08-17,-0.008062182327274613,ETHSX,healthcare,2012
2012-08-20,-0.001166473659642598,ETHSX,healthcare,2012
2012-08-21,0.006208236919133284,ETHSX,healthcare,2012
2012-08-22,0.002522498378868086,ETHSX,healthcare,2012
2012-08-23,0.007226872262053647,ETHSX,healthcare,2012
2012-08-24,0.0040594966554715305,ETHSX,healthcare,2012
2012-08-27,-0.0012612958416999634,ETHSX,healthcare,2012
2012-08-28,-0.0013065509006870359,ETHSX,healthcare,2012
2012-08-29,0.0022176778794365574,ETHSX,healthcare,2012
2012-08-30,-0.001358277698392158,ETHSX,healthcare,2012
2012-08-31,0.00011091378298810645,ETHSX,healthcare,2012
2012-09-04,0.005499257680628395,ETHSX,healthcare,2012
2012-09-05,0.0034692035005557836,ETHSX,healthcare,2012
2012-09-06,-0.0032504211547161807,ETHSX,healthcare,2012
2012-09-07,-0.002186085647593974,ETHSX,healthcare,2012
2012-09-10,-0.004339260183113704,ETHSX,healthcare,2012
2012-09-11,0.002554845378086799,ETHSX,healthcare,2012
2012-09-12,0.0011416573961456691,ETHSX,healthcare,2012
2012-09-13,-0.0033257015568495026,ETHSX,healthcare,2012
2012-09-14,-0.005468887439669978,ETHSX,healthcare,2012
2012-09-17,0.008240879791793054,ETHSX,healthcare,2012
2012-09-18,0.0071519975612939725,ETHSX,healthcare,2012
2012-09-19,-0.0005427802204443268,ETHSX,healthcare,2012
2012-09-20,0.0017112986907047714,ETHSX,healthcare,2012
2012-09-21,0.006785104611142454,ETHSX,healthcare,2012
2012-09-24,-0.0036145634933325687,ETHSX,healthcare,2012
2012-09-25,0.004401735498318152,ETHSX,healthcare,2012
2012-09-26,-0.001399082025133426,ETHSX,healthcare,2012
2012-09-27,0.00392089425711622,ETHSX,healthcare,2012
2012-09-28,-0.004008331316943756,ETHSX,healthcare,2012
2012-10-01,0.003489855677577479,ETHSX,healthcare,2012
2012-10-02,0.0028257530516640787,ETHSX,healthcare,2012
2012-10-03,-0.00235853283560356,ETHSX,healthcare,2012
2012-10-04,0.0008455248585572577,ETHSX,healthcare,2012
2012-10-05,0.0016831861433452317,ETHSX,healthcare,2012
2012-10-08,0.0016148435685437446,ETHSX,healthcare,2012
2012-10-09,-0.0017004455663203145,ETHSX,healthcare,2012
2012-10-10,-0.0026426599133148633,ETHSX,healthcare,2012
2012-10-11,0.0022747825260923675,ETHSX,healthcare,2012
2012-10-12,0.0033695590635434724,ETHSX,healthcare,2012
2012-10-15,-0.001897803502597088,ETHSX,healthcare,2012
2012-10-16,0.0004150819088371647,ETHSX,healthcare,2012
2012-10-17,-0.003644068202833116,ETHSX,healthcare,2012
2012-10-18,-0.0008783447925763835,ETHSX,healthcare,2012
2012-10-19,-0.00017559397368345844,ETHSX,healthcare,2012
2012-10-22,-0.0011688356190686774,ETHSX,healthcare,2012
2012-10-23,-0.007239449304373266,ETHSX,healthcare,2012
2012-10-24,0.004958859130647836,ETHSX,healthcare,2012
2012-10-25,0.0033628204385916655,ETHSX,healthcare,2012
2012-10-26,-0.005387762805284799,ETHSX,healthcare,2012
2012-10-31,-0.009687956563149433,ETHSX,healthcare,2012
2012-11-01,0.0033361431135918197,ETHSX,healthcare,2012
